"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2020","VNM","Tay Ninh","712","7271225732081015",2265,0,2,65,1,NA,NA,1,0,1,7291.04501724576,0,8.64,1.9448275862069,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Tay Ninh","712","7271225735012013",2191,0,3,34,1,NA,NA,1,0,1,14050.8253695796,0,7.128,1.9448275862069,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Tay Ninh","712","7271225735012014",2191,0,2,NA,1,NA,NA,0,0,0,11637.575739631,0,3.888,1.16689655172414,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Tay Ninh","712","7271225735012020",2191,0,6,70,1,NA,NA,1,0,0,9886.16273524849,0,8.64,3.88965517241379,0,0,0,1,0,NA,NA,0,1
"2020","VNM","Tay Ninh","712","7271225738011013",2212,0,2,49,0,NA,NA,1,0,1,11704.610451574,0,8.64,1.67255172413793,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Tay Ninh","712","7271225738011014",2212,0,4,45,1,NA,NA,1,0,1,14196.0866758075,0,8.64,NA,0,0,1678.78235126861,1,0,NA,NA,0,1
"2020","VNM","Tay Ninh","712","7271225738011015",2212,0,3,37,0,NA,NA,1,0,1,9965.32198639511,0,4.968,1.75034482758621,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825741063013",4853,1,3,53,1,NA,NA,1,0,1,11091.5051470378,0,1.3824,3.98689655172414,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825741063014",4853,1,4,44,0,NA,NA,1,0,1,14047.0947421324,0,6.48,4.27862068965517,0,0,629.543381725729,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825741063015",4853,1,1,33,1,NA,NA,1,0,1,7933.06268449828,0,1.512,4.27862068965517,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825747021013",5185,1,1,NA,0,NA,NA,1,0,1,10670.0608276047,0,1.512,2.52827586206897,0,0,0,0,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825747021014",5185,1,5,NA,1,NA,NA,1,0,1,NA,0,12.096,NA,0,0,NA,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825747021015",5185,1,1,64,1,NA,NA,1,0,0,5463.15415019433,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825750085014",5147,1,1,24,0,NA,NA,0,0,1,7632.0476823472,0,1.08,3.11172413793103,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825750085015",5147,1,2,36,0,NA,NA,1,1,1,10271.8163476094,0,7.6032,4.08413793103448,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825750085019",5147,1,2,48,0,NA,NA,0,0,1,8289.22102360422,0,3.672,3.11172413793103,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825756048013",4997,1,5,47,1,NA,NA,0,0,0,23222.223202354,0,5.184,4.27862068965517,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825756048014",4997,1,4,32,1,NA,NA,1,0,1,17908.1775679425,0,12.096,2.13931034482759,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825756048015",4997,1,3,42,0,NA,NA,1,0,1,8927.74122762493,0,5.616,1.36137931034483,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825760053013",6545,1,3,30,0,NA,NA,0,0,1,9434.52364991414,0,4.32,3.30620689655172,0,0,349.746323180961,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825760053014",6545,1,1,31,1,NA,NA,0,0,0,4319.83341971577,0,1.512,2.91724137931035,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825760053015",6545,1,2,29,0,NA,NA,0,0,1,13311.1118960519,0,1.8144,4.08413793103448,0,0,1259.08676345146,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825763002013",4820,1,4,43,1,NA,NA,1,0,1,12094.5776019208,0,5.5296,3.6951724137931,0,0,1119.18823417907,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825763002014",4820,1,2,30,1,NA,NA,1,0,0,7735.80575822421,0,5.4432,0,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825763002015",4820,1,1,24,1,NA,NA,0,0,0,6090.36588976552,0,2.6784,0,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","718","7471825768029013",5185,1,4,42,0,NA,NA,1,1,1,16532.7418609795,0,15.768,6.32068965517241,0,0,NA,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825768029014",5185,1,NA,53,1,NA,NA,1,1,1,NA,0,13.6512,2.13931034482759,0,0,2028.52867444957,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","718","7471825768029015",5185,1,2,40,0,NA,NA,1,0,1,9568.7096559079,0,3.7152,1.36137931034483,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","719","7471925822040014",5826,1,NA,36,0,NA,NA,0,0,0,30432.7099831604,0,4.32,NA,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","719","7471925822040015",5826,1,2,33,1,NA,NA,0,0,1,25539.7589218587,0,2.16,1.9448275862069,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","719","7471925822040020",5826,1,2,40,1,NA,NA,0,0,1,24545.3135429475,0,2.808,2.91724137931035,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","719","7471925831002013",5436,0,4,37,1,NA,NA,1,0,1,24438.1745859464,0,7.776,2.91724137931035,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","719","7471925831002014",5436,0,6,65,1,NA,NA,1,0,1,NA,0,9.504,3.88965517241379,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","719","7471925831002019",5436,0,3,57,1,NA,NA,1,0,1,41499.0333949292,0,NA,4.86206896551724,0,0,2098.47793908576,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025786012013",5184,0,4,47,1,NA,NA,1,1,1,17438.235091695,4.5,9.936,1.84758620689655,41.9695587817153,4.5,1916.60985103166,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025786012015",5184,0,1,57,0,NA,NA,1,0,1,5820.47831037755,0,8.208,0.972413793103448,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025786012019",5184,0,4,47,0,NA,NA,1,0,1,14915.9811910216,0,8.208,0.972413793103448,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025807004013",5404,0,NA,55,1,NA,NA,1,0,1,8658.9028872065,0,10.8864,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025807004015",5404,0,5,57,1,NA,NA,1,0,1,8640.59949629336,0,16.2432,1.9448275862069,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","720","7472025807004019",5404,0,1,47,0,NA,NA,1,0,1,4017.30285016424,0,5.7888,0.583448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125813028014",5011,1,1,25,1,NA,NA,0,0,0,11472.1457287664,0,3.1536,0,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125813028015",5011,1,1,46,1,NA,NA,1,0,0,7536.91668244198,0,1.728,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125813028020",5011,1,5,38,1,NA,NA,1,0,1,25990.581932439,0,15.984,4.66758620689655,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125813126013",4867,1,4,35,1,NA,NA,0,0,0,10514.5402958969,0,2.808,2.52827586206897,0,0,307.776764399245,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125813126014",4867,1,4,50,0,NA,NA,1,0,1,14724.5533701339,0,3.6288,4.27862068965517,0,0,NA,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125813126015",4867,1,2,32,1,NA,NA,0,0,1,11143.7339312995,0,5.184,2.33379310344828,0,0,447.67529367163,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125837022013",4776,1,5,65,1,NA,NA,1,0,1,19166.3316745321,0,14.688,4.66758620689655,0,0,1678.78235126861,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125837022014",4776,1,1,48,1,NA,NA,0,0,0,7136.69030661523,0,3.0672,0,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125837022020",4776,1,4,47,0,NA,NA,1,1,1,12086.6500185954,0,6.912,2.52827586206897,0,0,363.736176108199,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125843001013",5167,0,4,35,0,NA,NA,1,1,1,13217.6130456549,0,9.504,4.08413793103448,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125843001019",5167,0,4,29,1,NA,NA,0,0,0,NA,0,4.0176,0,0,0,629.543381725729,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125843001020",5167,0,3,38,1,NA,NA,0,0,1,9858.64935782492,0,5.616,3.11172413793103,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846058013",5046,1,2,32,1,NA,NA,0,0,0,10299.9126355716,0,4.104,0,0,0,363.736176108199,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846058019",5046,1,2,32,1,NA,NA,0,0,1,8090.21536571425,0,3.24,1.9448275862069,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846058020",5046,1,2,22,0,NA,NA,0,0,1,13207.2372380672,0,2.592,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846138013",4936,1,2,33,0,NA,NA,0,0,0,8502.68286285233,0,4.536,0.777931034482759,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846138014",4936,1,2,28,0,NA,NA,1,0,1,8634.42064458383,0,3.3696,0.972413793103448,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125846138015",4936,1,3,38,1,NA,NA,1,0,1,13882.1310596987,0,3.1968,4.27862068965517,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125849087014",3646,1,4,32,1,NA,NA,0,0,1,17786.23268326,0,4.6224,4.66758620689655,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125849087015",3646,1,2,25,0,NA,NA,1,0,0,9882.7818541244,0,3.456,0,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125849087020",3646,1,3,29,1,NA,NA,0,0,1,18160.2280848482,0,3.6288,4.27862068965517,0,0,979.28970490669,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125852076013",4439,1,1,27,1,NA,NA,0,1,0,8510.7270282855,0,0.864,0.388965517241379,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125852076015",4439,1,3,58,0,NA,NA,1,0,1,15624.5672417862,0,10.1952,0,0,0,1189.13749881527,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125852076019",4439,1,2,38,0,NA,NA,0,0,0,12443.2746861322,0,1.4256,0.972413793103448,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125855014013",5164,0,4,42,1,NA,NA,1,0,1,17819.108837639,0,6.048,2.91724137931035,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","721","7472125855014014",5164,0,1,48,1,NA,NA,1,0,0,7629.13312965402,0,3.24,1.55586206896552,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","721","7472125855014019",5164,0,1,NA,1,NA,NA,1,1,1,8940.09893104399,0,7.776,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","722","7472225873002013",5159,0,3,65,1,NA,NA,1,0,1,11051.9838125184,0,11.9664,4.86206896551724,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","722","7472225873002014",5159,0,5,34,1,NA,NA,1,0,1,12325.9930857589,15,8.424,4.86206896551724,139.898529272384,15,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","722","7472225873002015",5159,0,4,56,1,NA,NA,1,0,1,9269.21022115727,0,5.0112,4.86206896551724,0,0,769.441910998113,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325888053014",5072,1,2,44,0,NA,NA,0,0,1,8194.090023699,0,3.24,1.9448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325888053015",5072,1,1,40,1,NA,NA,0,0,0,8166.11031784452,0,2.6784,1.55586206896552,0,0,335.756470253722,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325888053019",5072,1,1,26,0,NA,NA,0,0,1,6311.17240180043,0,4.1472,3.11172413793103,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325891067013",4542,1,1,30,1,NA,NA,0,0,0,8766.85791896169,0,1.5552,0.972413793103448,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325891067014",4542,1,1,31,1,NA,NA,0,0,0,7375.21729902464,0,1.3824,0.777931034482759,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325891067015",4542,1,1,27,1,NA,NA,1,0,0,7226.45852956501,0,1.9872,0.777931034482759,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325912008013",5100,1,4,18,1,NA,NA,0,0,0,26046.6579262557,0,4.4928,2.45048275862069,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325912008014",5100,1,NA,71,1,NA,NA,1,0,1,53214.9523109527,0,NA,6.70965517241379,0,0,5316.1441123506,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325912008015",5100,1,3,58,1,NA,NA,1,0,1,36890.1929301582,0,13.392,2.23655172413793,0,0,2574.13293861187,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325915057013",5600,1,2,40,0,NA,NA,0,0,0,11402.4296283457,0,6.1776,1.9448275862069,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325915057014",5600,1,2,33,1,NA,NA,0,0,0,12745.688673576,0,5.0112,1.9448275862069,0,0,279.797058544769,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325915057015",5600,1,4,33,0,NA,NA,0,0,1,15513.9308215533,0,6.048,2.91724137931035,0,0,979.28970490669,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325920070013",5322,1,2,39,1,NA,NA,0,0,0,10935.4017047914,0,3.5856,1.55586206896552,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325920070014",5322,1,1,49,1,NA,NA,0,0,0,5951.86634578586,0,2.16,1.36137931034483,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325920070015",5322,1,2,26,0,NA,NA,0,0,1,14136.7463829744,0,10.368,1.16689655172414,0,0,NA,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325921028013",4615,1,2,49,1,NA,NA,0,0,0,10481.7807236257,0,3.5856,1.75034482758621,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325921028014",4615,1,3,36,0,NA,NA,0,0,1,14607.9712624069,0,6.48,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325921028015",4615,1,4,37,1,NA,NA,1,0,1,13065.2402308557,0,5.0112,1.55586206896552,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325921107014",5403,1,1,39,0,NA,NA,0,0,0,7248.37596581768,0,2.16,0.777931034482759,0,0,307.776764399245,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325921107015",5403,1,4,44,1,NA,NA,1,1,1,17189.7986201288,0,9.8064,1.9448275862069,0,0,979.28970490669,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325921107019",5403,1,4,55,1,NA,NA,1,0,1,12637.0341491745,0,4.8816,1.16689655172414,0,0,447.67529367163,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","723","7472325933002013",5117,1,4,39,1,NA,NA,1,0,1,13989.0368524843,0,6.696,1.55586206896552,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325933002014",5117,1,3,59,1,NA,NA,1,0,0,9455.39184719727,0,4.7952,1.55586206896552,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325933002015",5117,1,3,43,0,NA,NA,0,0,1,5602.70293314354,0,3.024,1.16689655172414,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325939040013",4760,1,1,33,1,NA,NA,0,0,0,7785.11998979273,0,1.728,1.16689655172414,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325939040015",4760,1,3,29,0,NA,NA,0,0,0,13798.0753600275,0,3.024,2.33379310344828,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","723","7472325939040019",4760,1,4,43,1,NA,NA,1,0,1,12684.5996491271,0,5.4432,2.52827586206897,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942039013",5185,1,1,64,0,NA,NA,1,0,1,7777.89189911366,0,4.4928,0.505655172413793,0,0,0,0,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425942039014",5185,1,5,32,0,NA,NA,1,0,1,17080.9109315118,0,4.9248,1.22524137931034,0,0,632.341352311177,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942039019",5185,1,6,35,1,NA,NA,1,0,1,17631.8779726295,0,10.8,1.63365517241379,0,0,1191.93546940071,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425942136013",5048,1,2,47,0,NA,NA,0,0,0,8978.5710265939,0,2.4624,0,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942136014",5048,1,3,48,1,NA,NA,1,0,0,15821.5910038448,0,2.9376,0,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942136020",5048,1,4,27,1,NA,NA,0,0,0,16954.5359267357,0,2.7648,0,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942268013",5185,1,2,26,1,NA,NA,0,0,0,14717.7916078857,0,2.592,1.51696551724138,0,0,881.360734416021,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942268015",5185,1,2,55,0,NA,NA,0,0,1,14278.9765544014,0,2.5488,1.36137931034483,0,0,671.512940507445,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425942268020",5185,1,4,39,1,NA,NA,1,0,1,16607.8207383556,0,2.8944,1.75034482758621,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425945076013",4360,1,3,32,1,NA,NA,1,0,1,16139.3938295086,0,12.096,1.55586206896552,0,0,1091.2085283246,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425945076019",4360,1,5,46,1,NA,NA,1,0,1,15652.7801118562,0,7.776,1.75034482758621,0,0,881.360734416021,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425945076020",4360,1,4,27,1,NA,NA,1,0,1,16043.7965011725,0,6.696,1.49751724137931,0,0,1091.2085283246,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425948071013",5080,1,4,45,1,NA,NA,1,0,1,12534.325312267,0,5.184,1.63365517241379,0,0,598.765705285805,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425948071015",5080,1,2,83,1,NA,NA,1,0,1,9664.88989478267,0,4.968,0.816827586206897,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425948071019",5080,1,3,48,1,NA,NA,1,0,1,11264.0466664737,0,5.832,1.22524137931034,0,0,604.3616464567,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425948197013",5095,1,3,51,1,NA,NA,1,0,1,16584.5043168102,0,5.832,0.816827586206897,0,0,604.3616464567,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425948197014",5095,1,4,38,1,NA,NA,1,0,1,19373.9644083939,0,5.616,0.816827586206897,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425948197019",5095,1,4,29,1,NA,NA,1,0,1,18474.9997757111,0,6.1776,0.777931034482759,0,0,615.553528798491,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425951026013",5273,1,5,39,1,NA,NA,1,0,1,22237.2209741687,0,12.96,1.80868965517241,0,0,909.340440270498,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425951026014",5273,1,2,40,0,NA,NA,0,0,0,15251.9708254908,0,2.7216,1.41972413793103,0,0,811.411469779829,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425951026015",5273,1,3,26,1,NA,NA,0,0,0,12964.6298718873,0,3.024,1.40027586206897,0,0,531.61441123506,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425957025013",4709,1,4,38,0,NA,NA,1,0,1,19509.1996533572,0,8.1648,1.71144827586207,0,0,1133.17808710631,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425957025014",4709,1,4,58,1,NA,NA,1,0,1,16466.1734774674,0,4.0176,0,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425957025015",4709,1,2,23,0,NA,NA,0,0,0,13955.9275338899,0,1.512,0,0,0,531.61441123506,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425957130014",2751,1,2,25,1,NA,NA,1,0,1,11047.6702745325,0,6.48,1.01131034482759,0,0,391.715881962676,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425957130019",2751,1,4,45,1,NA,NA,1,0,1,16508.3762004645,0,17.28,1.51696551724138,0,0,657.523087580206,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425957130020",2751,1,1,33,0,NA,NA,0,0,0,8419.32665582754,0,1.728,0.427862068965517,0,0,321.766617326484,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425960076013",7463,1,2,55,0,NA,NA,1,0,1,9106.4615987704,0,1.4688,0.93351724137931,0,0,461.665146598868,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425960076015",7463,1,3,39,1,NA,NA,1,0,1,12019.1489782214,0,2.16,0.894620689655172,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425960076020",7463,1,4,58,0,NA,NA,1,0,1,16785.9581989625,0,6.264,0.93351724137931,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","724","7472425960168013",5185,1,2,29,0,NA,NA,0,0,1,14007.2236612897,0,4.752,2.13931034482759,0,0,447.67529367163,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425960168014",5185,1,4,41,1,NA,NA,1,0,1,23739.2648501232,0,2.8944,2.10041379310345,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","724","7472425960168015",5185,1,3,56,1,NA,NA,1,0,1,16839.119640086,0,4.968,1.80868965517241,0,0,377.726029035438,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525963054013",5082,1,4,60,1,NA,NA,1,1,1,NA,0,11.664,4.86206896551724,0,0,2238.37646835815,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525963054014",5082,1,2,60,0,NA,NA,1,0,0,5143.71917502239,20.3606776154312,2.592,0.583448275862069,139.898529272384,10.5882352941176,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525963054015",5082,1,3,57,1,NA,NA,1,1,1,29435.2334694483,0,15.552,3.11172413793103,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525966092013",5185,1,1,23,0,NA,NA,0,0,0,8552.46342285176,0,1.4256,0,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525966092014",5185,1,4,49,1,NA,NA,1,1,1,19303.6653974345,0,10.368,1.9448275862069,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525966092020",5185,1,NA,64,1,NA,NA,1,0,1,18784.2921075108,0,7.56,2.13931034482759,0,0,349.746323180961,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525969058013",4192,1,1,23,0,NA,NA,0,0,0,7198.3622416028,0,1.728,1.16689655172414,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525969058015",4192,1,5,38,1,NA,NA,1,0,1,28896.5075496419,10.5882352941176,8.3808,1.84758620689655,139.898529272384,10.5882352941176,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525969058020",4192,1,2,22,1,NA,NA,0,0,1,14508.876470839,0,5.4,1.36137931034483,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525969153013",5185,1,2,25,1,NA,NA,0,0,0,12833.9413291253,0,2.592,1.16689655172414,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525969153014",5185,1,3,42,1,NA,NA,1,0,1,18895.0451098514,0,2.592,2.33379310344828,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525969153015",5185,1,1,45,1,NA,NA,1,0,1,2887.27247996656,0,3.2832,1.84758620689655,0,0,160.883308663242,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525972022013",4180,1,4,39,1,NA,NA,0,0,1,19626.714417946,0,5.184,2.33379310344828,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525972022015",4180,1,3,35,1,NA,NA,0,0,0,14835.7727009054,0,6.912,1.9448275862069,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525972022019",4180,1,4,30,1,NA,NA,1,0,1,31865.970415556,0,NA,3.50068965517241,0,0,2098.47793908576,1,1,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525972102015",4334,1,1,26,1,NA,NA,0,0,0,9071.25380223685,0,0.9936,0,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Binh Duong","725","7472525972102019",4334,1,4,48,0,NA,NA,1,0,1,21246.7393869202,0,8.64,2.91724137931035,0,0,979.28970490669,1,0,NA,NA,1,1
"2020","VNM","Binh Duong","725","7472525972102020",4334,1,2,36,1,NA,NA,0,0,0,17476.5906051371,0,1.9872,2.13931034482759,0,0,517.624558307822,1,0,NA,NA,0,1
