"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2010","MNG","Darhan-Uul",NA,"10226",25.9605808258057,0,2,49,0,1,2,1,0,1,5349.2094896089,0,7.8,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10227",25.9605808258057,0,2,65,0,1,3,1,0,1,6173.27467819034,0,9.23076923076923,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10228",25.9605808258057,0,4,33,1,1,2,1,0,1,9786.19465158631,0,9.96923076923077,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10229",25.9605808258057,0,4,46,1,1,2,1,0,1,4391.24964176502,0,2.76923076923077,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10230",25.9605808258057,0,4,73,1,1,3,1,0,1,16275.2307772345,0,6.64615384615385,0,0,0,NA,0,0,351.91395953656,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10231",25.9605808258057,0,5,38,1,1,2,1,0,1,16017.011172316,0,12.1846153846154,0,0,0,NA,0,0,58.6523265894267,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10232",25.9605808258057,0,2,59,0,1,2,1,0,1,6204.37135971704,0,16.6153846153846,0,0,0,NA,0,0,97.7538776490445,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10233",27.7854518890381,0,5,NA,1,1,3,1,0,1,19364.1829281524,0,9.96923076923077,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10234",27.7854518890381,0,5,38,1,1,2,1,0,1,7540.65591874518,0,NA,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10235",27.7854518890381,0,NA,40,1,1,2,1,0,1,9577.65122119597,0,8.30769230769231,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10236",27.7854518890381,0,2,51,1,1,1,1,0,1,8233.23823173355,0,2.76923076923077,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10237",27.7854518890381,0,5,52,1,1,2,1,0,1,10836.5256575604,33,2.76923076923077,0,117.304653178853,33,NA,0,0,0,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10238",27.7854518890381,0,4,49,0,1,2,1,0,1,10964.9820731014,0,7.2,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10239",27.7854518890381,0,5,48,1,1,2,1,0,1,12832.5034329496,0,6.64615384615385,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10240",27.7854518890381,0,1,48,1,1,NA,1,0,1,3378.60080054712,0,2.21538461538462,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10241",12.3410701751709,0,5,46,1,1,2,1,0,1,17411.5296713372,0,9.92307692307692,0,0,0,NA,0,1,148.585894026548,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10242",12.3410701751709,0,2,41,1,1,2,1,0,1,7354.41523104822,0,4.24615384615385,0,0,0,NA,0,1,29.3261632947134,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10243",12.3410701751709,0,4,35,1,1,2,1,0,1,19947.2652575534,0,10.2,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10244",12.3410701751709,0,4,47,1,1,1,1,0,1,11430.4000150538,0,7.84615384615385,0,0,0,NA,0,0,41.0566286125987,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10245",12.3410701751709,0,2,49,0,1,1,1,0,1,5422.72040560098,0,9.13846153846154,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10246",12.3410701751709,0,2,NA,1,1,1,1,0,1,4088.4972803447,0,3.64615384615385,0,0,0,NA,0,0,11.7304653178853,NA,0,1
"2010","MNG","Darhan-Uul",NA,"10247",12.3410701751709,0,5,33,1,1,1,1,0,1,6811.06007752377,0,5.09538461538462,0,0,0,NA,0,0,23.4609306357707,NA,1,1
"2010","MNG","Darhan-Uul",NA,"10248",12.3410701751709,0,4,31,1,1,1,1,0,0,8353.88997768311,26.4,5.53846153846154,0,136.855428708662,26.4,NA,0,0,29.3261632947134,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10249",47.0995216369629,1,5,38,1,1,3,1,0,1,16442.7105407331,0,11.0769230769231,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10250",47.0995216369629,1,3,50,1,1,3,1,0,1,22560.1482040103,0,11.3076923076923,0,0,0,NA,0,1,168.918700577549,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10251",47.0995216369629,1,6,36,1,1,3,1,0,1,29959.0610001643,0,13.8461538461538,0,0,0,NA,0,1,633.445127165809,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10252",47.0995216369629,1,4,46,1,1,3,1,0,1,19428.5284405761,0,13.8461538461538,0,0,0,NA,0,1,27.3710857417325,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10253",47.0995216369629,1,3,28,1,0,NA,1,0,1,15602.7388411806,0,12,0,0,0,NA,0,1,185.732367533185,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10254",47.0995216369629,1,2,32,1,1,2,1,0,1,17614.8577368472,0,8.86153846153846,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10255",47.0995216369629,1,5,44,1,1,2,1,0,1,10947.104843957,0,12.9230769230769,0,0,0,NA,0,0,586.523265894267,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10256",47.0995216369629,1,1,27,0,1,3,1,0,1,8431.42835343433,0,11.0769230769231,0,0,0,NA,0,0,253.378050866323,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10257",47.0995216369629,1,3,33,1,1,2,1,0,1,26669.643017274,0,13.8461538461538,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10258",47.0995216369629,1,2,80,1,1,3,1,0,1,5482.11566166054,0,11.8523076923077,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10259",64.5753631591797,1,3,36,1,1,1,1,0,1,8424.07726183512,39.6,12.7384615384615,0,293.261632947134,39.6,NA,0,0,93.8437225430828,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10260",64.5753631591797,1,7,23,0,1,1,1,0,0,7651.58701910131,39.6,8.30769230769231,0,293.261632947134,39.6,NA,0,0,351.91395953656,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10261",64.5753631591797,1,1,42,1,1,1,1,0,1,3348.79759832948,3.96,0.692307692307692,0,29.3261632947134,3.96,NA,0,0,117.304653178853,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10262",64.5753631591797,1,5,50,1,1,2,1,0,1,19173.0154450219,26.4,8.86153846153846,0,195.507755298089,26.4,NA,0,0,942.34738053679,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10263",64.5753631591797,1,2,72,1,1,1,1,0,1,9169.17295789656,52.8,11.0769230769231,0,312.812408476943,52.8,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10264",64.5753631591797,1,5,42,0,1,1,1,0,1,8080.90640911549,26.4,NA,0,195.507755298089,26.4,NA,0,0,293.261632947134,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10265",64.5753631591797,1,5,65,1,1,4,1,0,1,7523.41604488299,26.4,13.2923076923077,0,195.507755298089,26.4,NA,0,0,NA,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10266",64.5753631591797,1,3,45,0,1,1,1,0,1,10796.2627904343,26.4,1.38461538461538,0,234.609306357707,26.4,NA,0,0,469.218612715414,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10267",64.5753631591797,1,4,51,1,1,2,1,0,1,15679.1596946025,26.4,7.2,0,195.507755298089,26.4,NA,0,1,234.609306357707,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10268",64.5753631591797,1,2,43,0,1,1,1,0,1,10023.3619814143,26.4,3.32307692307692,0,156.406204238471,26.4,NA,0,1,97.7538776490445,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10269",78.3482437133789,1,6,45,1,1,3,1,0,1,9212.24722654384,26.4,8.30769230769231,0,117.304653178853,26.4,NA,0,0,NA,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10270",78.3482437133789,1,4,48,1,1,2,1,0,1,10236.086149644,26.4,6.92307692307692,0,117.304653178853,26.4,NA,0,1,619.368568784346,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10271",78.3482437133789,1,NA,NA,0,1,2,1,0,1,8481.65429577041,26.4,6.92307692307692,0,117.304653178853,26.4,NA,0,0,NA,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10272",78.3482437133789,1,2,75,1,1,2,1,0,1,5538.06998122685,26.4,6.92307692307692,0,156.406204238471,26.4,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10273",78.3482437133789,1,4,32,1,1,NA,1,0,1,9463.11495783213,26.4,6.92307692307692,NA,117.304653178853,26.4,NA,0,0,365.990517918023,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10274",78.3482437133789,1,6,62,1,1,2,1,0,1,13070.2799649432,39.6,11.0769230769231,0,234.609306357707,39.6,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10275",78.3482437133789,1,6,41,1,1,2,1,0,1,9946.80896474982,52.8,9.23076923076923,0,234.609306357707,52.8,NA,0,1,351.91395953656,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10276",78.3482437133789,1,3,58,0,1,1,1,0,1,7435.31634019057,26.4,7.2,0,175.95697976828,26.4,NA,0,0,275.274919459709,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10277",78.3482437133789,1,4,34,1,1,2,1,0,1,10068.6493978516,26.4,11.0769230769231,0,156.406204238471,26.4,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10278",78.3482437133789,1,5,48,1,1,3,1,0,1,12459.3573311877,26.4,5.53846153846154,0,156.406204238471,26.4,NA,0,0,619.368568784346,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10279",69.1974029541016,1,4,23,1,1,1,1,0,1,11120.1135667753,26.4,4.70769230769231,0,19.5507755298089,26.4,NA,0,0,469.218612715414,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10280",69.1974029541016,1,3,58,1,1,1,1,0,1,5783.67464374252,19.8,7.2,0,175.95697976828,19.8,NA,0,0,97.7538776490445,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10281",69.1974029541016,1,3,NA,0,1,1,1,0,1,10368.1516383478,26.4,3.87692307692308,0,234.609306357707,26.4,NA,0,0,232.26321329413,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10282",69.1974029541016,1,6,44,1,1,3,0,0,1,24365.584121086,39.6,8.30769230769231,0,234.609306357707,39.6,NA,0,0,949.385659727521,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10283",69.1974029541016,1,1,54,0,1,1,0,0,0,3882.4203757952,13.2,3.87692307692308,0,117.304653178853,13.2,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10284",69.1974029541016,1,3,47,1,1,1,1,0,1,3715.35508873787,26.4,5.53846153846154,0,234.609306357707,26.4,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10285",69.1974029541016,1,2,53,0,1,1,1,0,1,5859.8053636556,26.4,11.0769230769231,0,156.406204238471,26.4,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10286",69.1974029541016,1,4,29,1,1,2,1,0,1,17504.1690661077,26.4,7.2,0,234.609306357707,26.4,NA,0,0,391.015510596178,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10287",69.1974029541016,1,2,38,0,1,1,1,0,0,4300.98292911287,26.4,4.43076923076923,0,234.609306357707,26.4,NA,0,0,87.9784898841401,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10288",69.1974029541016,1,2,49,0,1,1,1,0,0,8853.36146045335,26.4,3.87692307692308,0,234.609306357707,26.4,NA,0,0,365.990517918023,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10289",66.5866851806641,1,NA,44,1,1,2,1,0,1,NA,39.6,17.1692307692308,0,293.261632947134,39.6,NA,0,0,332.363184006752,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10290",66.5866851806641,1,5,48,1,1,1,1,0,1,9785.35866042466,26.4,13.6246153846154,0,234.609306357707,26.4,NA,0,0,1284.87696781904,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10291",66.5866851806641,1,4,48,1,1,2,1,0,0,NA,26.4,13.8461538461538,0,234.609306357707,26.4,NA,0,0,NA,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10292",66.5866851806641,1,5,51,1,1,1,1,0,1,13471.8059724642,39.6,7.47692307692308,0,293.261632947134,39.6,NA,0,0,703.827919073121,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10293",66.5866851806641,1,2,36,0,1,1,1,0,1,7161.6445843243,26.4,2.76923076923077,0,234.609306357707,26.4,NA,0,0,312.812408476943,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10294",66.5866851806641,1,4,33,1,1,3,1,0,1,28131.4028895904,0,8.30769230769231,0,0,0,NA,0,0,1341.96523236608,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10295",66.5866851806641,1,1,61,0,1,1,0,0,0,1060.74687714531,13.2,0,0,117.304653178853,13.2,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10296",66.5866851806641,1,NA,79,0,1,2,1,0,1,9385.83465231791,39.6,7.2,0,351.91395953656,39.6,NA,0,0,1463.96207167209,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10297",66.5866851806641,1,3,23,0,1,2,1,0,1,17450.3809724701,0,8.30769230769231,0,0,0,NA,0,0,849.285689014899,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10298",66.5866851806641,1,5,NA,1,1,8,1,0,1,46113.037867563,13.2,23.9815384615385,0,78.2031021192356,13.2,NA,0,1,351.91395953656,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10299",84.5686798095703,1,6,49,1,1,2,1,0,1,12474.5287329988,26.4,9.96923076923077,0,156.406204238471,26.4,NA,0,0,782.031021192356,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10300",84.5686798095703,1,4,44,1,1,2,1,0,1,24588.3847590237,15.84,9.96923076923077,NA,97.7538776490445,15.84,NA,0,1,97.7538776490445,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10301",84.5686798095703,1,3,55,1,1,2,1,0,1,NA,33,6.64615384615385,0,195.507755298089,33,NA,0,0,70.3827919073121,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10302",84.5686798095703,1,3,23,1,1,1,1,0,1,NA,26.4,NA,0,234.609306357707,26.4,NA,0,0,469.218612715414,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10303",84.5686798095703,1,3,37,0,1,1,1,0,1,8080.88294818486,19.8,4.43076923076923,0,97.7538776490445,19.8,NA,0,0,58.6523265894267,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10304",84.5686798095703,1,2,52,0,1,2,1,0,1,6615.78693153204,19.8,5.53846153846154,0,234.609306357707,19.8,NA,0,0,39.1015510596178,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10305",84.5686798095703,1,4,52,1,1,1,1,0,1,14562.1996456229,26.4,6.64615384615385,0,136.855428708662,26.4,NA,0,0,469.218612715414,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10306",84.5686798095703,1,3,71,1,1,1,1,0,1,7526.77486811901,26.4,4.43076923076923,0,195.507755298089,26.4,NA,0,0,117.304653178853,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10307",84.5686798095703,1,5,73,1,1,2,1,0,1,14200.3538921172,26.4,11.0769230769231,0,136.855428708662,26.4,NA,0,0,293.261632947134,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10308",84.5686798095703,1,2,41,0,1,1,1,0,1,8604.45271687314,15.84,8.30769230769231,0,97.7538776490445,15.84,NA,0,0,293.261632947134,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10309",53.812801361084,1,4,71,0,1,1,1,0,1,8149.39277579641,0,6.64615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10310",53.812801361084,1,4,29,1,1,1,1,0,1,8377.8201269316,13.2,2.99076923076923,0,58.6523265894267,13.2,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10311",53.812801361084,1,4,52,1,1,1,1,0,1,12648.5658266101,0,5.26153846153846,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10312",53.812801361084,1,3,57,1,1,2,1,0,1,18474.7008446482,13.2,6.64615384615385,0,70.3827919073121,13.2,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10313",53.812801361084,1,2,69,1,1,2,1,0,1,8785.28174990345,0,6.64615384615385,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10314",53.812801361084,1,1,47,1,1,1,1,0,1,23829.6426216425,13.2,9.96923076923077,0,78.2031021192356,13.2,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10315",53.812801361084,1,3,76,0,1,1,1,0,1,4234.48683138089,0,6.64615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10316",53.812801361084,1,3,24,1,1,2,1,0,1,43382.654760172,13.2,11.0769230769231,0,58.6523265894267,13.2,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10317",53.812801361084,1,2,70,1,1,NA,1,0,1,9933.23681637702,0,11.0769230769231,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10318",59.1940803527832,1,7,26,1,1,3,1,0,1,15859.221555201,13.2,7.2,0,58.6523265894267,13.2,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10319",59.1940803527832,1,4,41,1,1,2,1,0,1,21259.5211314244,13.2,8.30769230769231,0,97.7538776490445,13.2,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10320",59.1940803527832,1,6,33,1,1,3,1,0,1,19888.4917161557,0,8.30769230769231,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10321",59.1940803527832,1,8,36,1,1,1,1,0,1,14685.4868361138,0,11.0769230769231,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10322",59.1940803527832,1,4,68,1,1,1,1,0,1,16011.2679364963,13.2,3.10153846153846,0,78.2031021192356,13.2,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10323",59.1940803527832,1,2,73,1,1,2,1,0,0,7682.00333363957,0,5.53846153846154,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10324",59.1940803527832,1,4,48,0,1,1,1,0,1,6829.31580968248,0,6.09230769230769,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10325",59.1940803527832,1,1,68,0,1,1,1,0,1,9272.19381447334,39.6,2.21538461538462,0.5,117.304653178853,39.6,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10326",59.1940803527832,1,4,31,1,1,2,1,0,1,26259.5381294505,26.4,4.43076923076923,0,97.7538776490445,26.4,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10327",59.1940803527832,1,4,53,0,1,2,1,0,1,30583.3946839022,26.4,2.49230769230769,0,78.2031021192356,26.4,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10328",73.4331588745117,1,5,28,1,1,1,1,0,0,8351.77849392589,0,8.30769230769231,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10329",73.4331588745117,1,4,64,0,1,1,1,0,1,10465.1469459063,36,3.32307692307692,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10330",73.4331588745117,1,2,26,1,1,1,1,0,1,10638.2338718268,0,4.43076923076923,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10331",73.4331588745117,1,6,39,1,1,1,1,0,1,6638.12173749729,0,8.30769230769231,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10332",73.4331588745117,1,5,32,1,1,1,1,0,1,NA,0,4.98461538461538,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10333",73.4331588745117,1,3,45,0,1,1,1,0,1,20289.7166417336,13.2,8.86153846153846,0,117.304653178853,13.2,NA,1,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10334",73.4331588745117,1,1,86,0,1,1,1,0,1,6679.3856043305,63,6.64615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10335",73.4331588745117,1,3,72,1,1,2,1,0,1,NA,0,8.30769230769231,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10336",73.4331588745117,1,4,33,1,1,NA,1,0,0,4333.10876346346,0,3.32307692307692,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10337",75.8440780639648,1,3,46,1,1,3,1,0,1,16320.6433186352,0,6.20307692307692,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10338",75.8440780639648,1,2,63,0,1,2,1,0,1,6748.75566606537,0,5.82867692307692,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10339",75.8440780639648,1,2,39,0,1,1,1,0,1,6642.53239245682,0,3.83538461538462,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10340",75.8440780639648,1,1,56,0,1,1,1,0,1,5675.60577692395,0,3.816,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10341",75.8440780639648,1,1,50,0,1,1,1,0,1,9422.69568450181,0,9.23076923076923,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10342",75.8440780639648,1,1,35,1,1,3,1,0,1,6326.49019586235,0,6.048,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10343",75.8440780639648,1,2,35,1,1,1,1,0,1,7447.03898519824,0,6.64615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10344",75.8440780639648,1,3,38,1,1,1,1,0,1,7360.71449092392,0,4.48615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10345",75.8440780639648,1,2,75,1,1,1,1,0,1,5804.91851643321,0,3.31255384615385,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10346",75.8440780639648,1,1,NA,0,1,1,1,0,1,4372.85940027066,0,4.94030769230769,0,0,0,NA,0,0,NA,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10347",90.6159591674805,1,4,46,1,1,NA,1,0,1,12495.678761967,0,6.46153846153846,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10348",90.6159591674805,1,6,49,1,1,3,1,0,1,15344.7585377545,0,9.23076923076923,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10349",90.6159591674805,1,2,NA,0,1,1,1,0,1,7782.39969410922,0,3.32307692307692,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10350",90.6159591674805,1,2,NA,0,1,2,1,0,1,7454.67942827529,0,5.53846153846154,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10351",90.6159591674805,1,6,37,1,1,2,1,0,1,9261.45652855237,0,5.69353846153846,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10352",90.6159591674805,1,2,67,1,1,1,1,0,1,4525.08173854576,0,NA,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10353",90.6159591674805,1,4,51,1,1,2,1,0,1,20347.8645583143,0,9.1008,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10354",90.6159591674805,1,3,26,1,1,1,1,0,1,7255.96534579031,0,5.36123076923077,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10355",90.6159591674805,1,2,71,1,1,1,1,0,1,5259.87808605809,0,3.72184615384615,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10356",90.6159591674805,1,6,34,1,1,2,1,0,1,8737.46837326775,0,8.69538461538462,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10357",80.6526031494141,1,2,38,0,1,3,1,0,1,40931.0813524565,0,8.30769230769231,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10358",80.6526031494141,1,3,46,0,0,2,1,0,1,6276.81558539621,0,5.53846153846154,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10359",80.6526031494141,1,4,37,1,1,1,1,0,1,5468.78203274921,0,2.21538461538462,0,0,0,NA,0,0,351.91395953656,NA,0,1
"2010","MNG","Ulaanbaatar",NA,"10360",80.6526031494141,1,4,41,1,1,4,1,0,1,53666.2532045085,0,16.6153846153846,0,0,0,NA,0,1,58.6523265894267,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10361",80.6526031494141,1,4,53,1,1,NA,1,0,1,28529.0938169835,0,11.0769230769231,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10362",80.6526031494141,1,3,50,1,1,3,1,0,1,39826.4547147121,0,8.86153846153846,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10363",80.6526031494141,1,1,37,0,1,2,1,0,1,9929.44787607935,0,4.43076923076923,0,0,0,NA,0,0,469.218612715414,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10364",79.6402816772461,1,2,68,0,1,3,1,1,1,13384.3045215029,0,9.23076923076923,0,0,0,NA,0,1,0,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10365",79.6402816772461,1,3,32,1,1,1,1,0,1,11804.0153354285,0,NA,0,0,0,NA,0,0,391.015510596178,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10366",79.6402816772461,1,6,78,0,1,1,1,0,1,13950.1821684377,0,6.64615384615385,0,0,0,NA,0,0,782.031021192356,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10367",79.6402816772461,1,3,63,1,1,4,1,0,1,15006.0804532516,0,15.5076923076923,0,0,0,NA,0,0,97.7538776490445,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10368",79.6402816772461,1,NA,NA,0,1,3,1,0,1,16462.8087379777,0,16.6153846153846,0,0,0,NA,0,0,469.218612715414,NA,1,1
"2010","MNG","Ulaanbaatar",NA,"10369",79.6402816772461,1,2,40,0,1,3,1,0,1,13640.3414778413,0,6.09230769230769,0,0,0,NA,0,0,782.031021192356,NA,1,1
