"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ARM","4",NA,"1058",192.157407407407,0,6,78,0,1,4,1,1,1,6.57107932676498,0,0.945,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1059",192.157407407407,0,7,61,1,1,5,1,1,1,7.4641933736125,0,1.008,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1060",192.157407407407,0,5,51,1,1,4,1,1,1,6.95727114995393,0,0.864,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1061",192.157407407407,0,8,76,1,1,5,1,1,1,10.135535306895,0,1.224,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1062",192.157407407407,0,4,47,1,1,4,1,0,1,4.96521954220526,0,0.576,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1063",192.157407407407,0,3,76,1,1,4,1,0,1,1.66877050528636,0,1.08,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1064",192.157407407407,0,3,47,1,1,5,1,0,1,3.32408611654447,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1065",192.157407407407,0,5,55,0,1,3,1,0,1,3.05280636127238,0,0.81,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1066",192.157407407407,0,5,53,1,1,4,1,0,1,3.60227514172296,0,0.783,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1067",192.157407407407,0,4,60,1,1,5,1,0,1,5.27831856270026,0,0.855,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1068",192.157407407407,0,5,67,0,1,NA,1,0,1,2.44224508901791,0,0.855,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1069",192.157407407407,0,5,54,1,1,3,1,0,1,1.94877775938758,0,0.342,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1070",192.157407407407,0,1,58,1,1,NA,1,0,1,1.44767386828176,0,0.27,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","4",NA,"1071",192.157407407407,0,1,91,0,1,1,1,0,1,0.634925539819128,0,0.18,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","4",NA,"1072",109.824074074074,1,6,45,1,1,3,1,0,0,4.60848302756461,216,0.117,0,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1073",109.824074074074,1,4,52,1,1,3,1,1,1,5.28413689525301,0,0.63,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1074",109.824074074074,1,3,69,1,1,4,1,1,1,2.87352898949069,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1075",109.824074074074,1,NA,53,1,1,3,1,0,1,2.77061723246388,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1076",109.824074074074,1,2,80,0,1,4,1,1,1,1.88877620493732,0,0.27,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1077",109.824074074074,1,5,42,1,1,NA,1,1,1,8.41949084961757,0,0.612,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"1078",109.824074074074,1,3,52,1,1,4,1,1,1,4.14047090285258,0,0.36,0,0,0,NA,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1079",109.824074074074,1,NA,88,0,1,4,1,1,1,12.0435847384134,0,1.53,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"1080",109.824074074074,1,NA,78,1,1,3,1,0,1,4.63030177463744,216,1.08,0,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1081",192.638888888889,1,3,NA,0,1,2,1,0,1,2.68225130681895,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1082",192.638888888889,1,1,65,0,1,1,1,1,1,1.42221866336347,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1083",192.638888888889,1,4,36,1,1,1,1,1,1,3.62045743095031,0,0.675,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1084",192.638888888889,1,1,56,0,1,2,1,1,1,1.21494056617165,0,0.225,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1085",192.638888888889,1,3,NA,0,1,1,1,1,1,2.96007668621289,0,0.36,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1086",192.638888888889,1,3,27,1,1,1,1,1,1,4.30192963119146,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1087",192.638888888889,1,2,53,0,1,3,1,1,1,2.54406590869108,0,1.35,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1088",192.638888888889,1,3,63,1,1,3,1,1,1,3.37499652638106,0,0.36,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1089",192.638888888889,1,1,76,0,1,1,1,1,1,1.4796746973219,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1090",156.842592592593,0,3,65,0,1,NA,1,0,1,2.13387346372202,216,0.45,0,28.409317813639,216,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1091",156.842592592593,0,2,65,1,1,4,1,0,1,1.76913674182134,NA,0.45,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1092",156.842592592593,0,5,77,1,1,3,1,0,1,4.79721518974453,NA,0.702,0,14.2046589068195,NA,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1093",156.842592592593,0,6,65,1,1,5,1,0,1,3.2643391141434,216,1.08,0,28.409317813639,216,0.708672904925268,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1094",156.842592592593,0,1,70,0,1,4,1,0,1,1.35785335949864,NA,0.45,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1095",156.842592592593,0,1,47,1,1,3,1,0,1,1.86041183374265,72,0.27,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1096",156.842592592593,0,1,75,0,1,NA,1,0,1,1.77022767917498,151.2,0.45,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1097",156.842592592593,0,3,58,1,1,5,1,0,1,2.58297600763761,NA,0.648,0,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1098",156.842592592593,0,3,58,1,1,4,1,0,1,3.60809347427571,108,0.648,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1099",156.842592592593,0,1,80,0,1,3,1,0,0,1.48622032144374,36,0.333,0,4.73488630227316,36,0,0,0,NA,NA,0,1
"2018","ARM","5",NA,"1100",156.842592592593,0,5,78,1,1,4,1,1,1,2.54915694967474,72,0.72,0,9.46977260454633,72,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1101",156.842592592593,0,3,51,1,1,3,1,1,1,2.37642520201489,36,0.405,0,4.73488630227316,36,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1102",156.842592592593,0,1,79,0,1,3,1,0,0,1.21312233724892,36,0.36,0,4.73488630227316,36,0,0,0,NA,NA,0,1
"2018","ARM","5",NA,"1103",156.842592592593,0,3,49,1,1,4,1,0,0,1.84186589873075,36,0.423,0,4.73488630227316,36,0,0,0,NA,NA,0,1
"2018","ARM","5",NA,"1104",156.842592592593,0,2,57,1,1,4,1,1,1,3.57645629102012,36,0.486,0,4.73488630227316,36,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1105",156.842592592593,0,5,58,0,1,4,1,1,1,2.48733716630174,36,0.648,0,4.73488630227316,36,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"1106",156.842592592593,0,2,59,1,1,5,1,0,1,1.34185294497857,36,0.432,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"1107",156.842592592593,0,2,50,1,1,4,1,0,1,1.94005026055845,36,0.486,0,4.73488630227316,36,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1108",146.666666666667,0,5,41,1,1,3,1,0,1,13.2632526997841,108,0.522,0,14.2046589068195,108,1.24017758361922,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1109",146.666666666667,0,2,54,1,1,2,1,0,1,4.26847421901313,72,0.243,0,9.46977260454633,72,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1110",146.666666666667,0,2,50,1,1,4,1,1,1,3.43536172661587,57.6,0.315,0,7.57581808363706,57.6,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1111",146.666666666667,0,5,60,1,1,4,1,1,1,5.343956626811,108,0.765,0,14.2046589068195,108,1.41734580985054,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1112",146.666666666667,0,4,54,1,1,5,1,1,1,NA,72,0.648,0,9.46977260454633,72,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1113",146.666666666667,0,4,57,1,1,4,1,1,1,7.58819658614304,108,1.08,0,14.2046589068195,108,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1114",146.666666666667,0,1,71,0,1,3,1,0,1,1.40949106090432,36,0.189,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1115",146.666666666667,0,1,56,0,1,3,1,1,1,2.21896657730603,36,0.288,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1116",146.666666666667,0,4,54,1,1,5,1,1,1,NA,72,0.567,0,9.46977260454633,72,1.0630093573879,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1117",156.33024691358,1,2,41,1,1,4,1,1,0,2.18732939405043,0,0.108,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1118",156.33024691358,1,1,67,0,1,1,1,0,1,4.97903808201804,0,0.189,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1119",156.33024691358,1,5,68,0,1,3,1,1,1,4.88547202165409,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1120",156.33024691358,1,4,38,1,1,1,1,0,1,2.71363393802536,0,1.35,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1121",156.33024691358,1,2,78,1,1,3,1,1,1,4.93867339993332,0,NA,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1122",156.33024691358,1,1,67,0,1,1,1,1,1,2.76879900354115,0,0.225,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1123",156.33024691358,1,2,45,1,1,4,1,1,1,4.75441408090334,72,0.9,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1124",156.33024691358,1,4,42,1,1,2,1,1,1,4.54920876468345,36,1.143,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1125",156.33024691358,1,2,66,1,1,2,1,0,1,6.15725042395045,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1126",146.666666666667,0,3,54,1,1,3,1,0,1,2.68588776466442,144,1.242,0,18.9395452090927,144,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1127",146.666666666667,0,4,70,0,1,3,1,0,1,2.7258888009646,144,0.27,0,18.9395452090927,144,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1128",146.666666666667,0,3,55,1,1,3,1,0,1,3.00844157555765,NA,0.45,0,9.46977260454633,72,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1129",146.666666666667,0,4,62,1,1,4,1,0,1,1.5284032324512,72,0.36,2.256,9.46977260454633,72,0,0,0,NA,NA,0,1
"2018","ARM","6",NA,"1130",146.666666666667,0,3,61,0,1,3,1,0,1,2.13169158901474,NA,0.288,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1131",146.666666666667,0,5,79,0,1,3,1,0,1,2.27024063292716,NA,0.27,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1132",146.666666666667,0,2,80,1,1,3,1,0,1,2.74807119382197,0,0.27,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","6",NA,"1133",146.666666666667,0,2,63,0,1,2,1,0,1,2.44951800470885,72,0.27,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1134",146.666666666667,0,3,58,1,1,4,1,0,1,3.34626850940184,176.4,0.54,NA,18.9395452090927,144,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1135",156.33024691358,1,6,63,1,1,3,1,0,1,5.30024640350844,0,1.1664,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1136",156.33024691358,1,1,60,0,1,3,1,0,1,4.93830975414878,0,0.774,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1137",156.33024691358,1,2,52,1,1,3,1,0,1,2.17060168796127,0,0.3807,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1138",156.33024691358,1,2,76,1,1,4,1,0,0,3.00371418035853,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1139",156.33024691358,1,5,56,1,1,4,1,0,1,6.61180765463425,0,0.756,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1140",156.33024691358,1,8,60,1,1,4,1,1,1,16.6182487080151,0,0.9972,0,0,0,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","6",NA,"1141",156.33024691358,1,2,68,1,1,3,1,0,1,6.31034529924475,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1142",156.33024691358,1,2,76,1,1,2,1,0,1,NA,0,0.3807,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1143",156.33024691358,1,6,55,0,1,3,1,0,1,3.64118524066949,0,0.603,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1144",156.33024691358,1,5,61,1,1,3,1,0,1,2.57315757145484,0,0.585,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1145",156.33024691358,1,3,61,1,1,3,1,1,1,3.98264863235916,0,0.513,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1146",156.33024691358,1,3,62,1,1,3,1,0,1,3.27426664406153,0,0.315,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1147",156.33024691358,1,5,40,1,1,3,1,1,1,4.28854746632013,0,0.675,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1148",156.33024691358,1,1,71,0,1,3,1,0,1,5.44068640550051,0,0.207,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1149",156.33024691358,1,1,55,0,1,2,1,0,1,5.36195709314608,0,0.09,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1150",156.33024691358,1,1,60,0,1,1,1,0,1,0.404737758200853,0,0.135,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","6",NA,"1151",156.33024691358,1,4,55,0,1,4,1,0,1,2.1534012423522,0,0.315,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"1152",156.33024691358,1,3,30,1,1,2,1,0,1,3.16982757473962,0,0.603,NA,0,0,0.354336452462634,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1153",199.569444444444,1,4,41,1,1,2,1,0,1,2.78770858433759,76.32,0.9,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1154",199.569444444444,1,4,85,1,1,5,1,1,1,3.67282242392508,72,1.08,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1155",199.569444444444,1,3,44,1,1,3,1,1,1,2.57643038351576,54.72,0.9,0,6.62884082318243,50.4,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1156",199.569444444444,1,6,57,1,1,4,1,1,1,4.17174444032362,77.4,1.08,0,9.46977260454633,72,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1157",199.569444444444,1,6,66,1,1,3,1,0,1,3.89682822720606,80.64,0.9,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1158",199.569444444444,1,5,82,1,1,5,1,1,1,5.39723073424714,108,1.08,0,14.2046589068195,108,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1159",199.569444444444,1,8,48,1,1,NA,1,1,1,7.77038312420111,0,1.26,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1160",199.569444444444,1,5,59,1,1,4,1,1,1,7.46601160253524,76.32,1.08,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1161",199.569444444444,1,3,53,0,1,NA,1,1,1,1.95023234252576,77.4,0.9,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1162",199.569444444444,1,5,57,1,1,3,1,1,1,3.1426268700555,0,1.35,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1163",199.569444444444,1,2,77,1,1,2,1,1,1,1.35203502694589,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1164",199.569444444444,1,NA,46,1,1,3,1,1,1,3.34917767567822,0,0.585,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1165",199.569444444444,1,4,26,1,1,4,1,1,1,5.3474112617642,0,1.26,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1166",199.569444444444,1,2,51,1,1,2,1,0,1,1.21712244087894,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1167",199.569444444444,1,3,54,1,1,3,1,1,1,3.91501051643341,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1168",199.569444444444,1,4,79,0,1,2,1,1,1,1.48658396722829,0,0.36,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1169",199.569444444444,1,2,54,1,1,3,1,1,1,4.70448551468503,0,1.17,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1170",199.569444444444,1,2,78,1,1,3,1,1,1,1.77459142858955,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1171",259.527777777778,0,1,57,1,1,2,1,0,1,1.20330390106615,0,0.72,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","7",NA,"1172",259.527777777778,0,4,61,1,1,4,1,0,1,5.48232384783115,0,0.54,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1173",259.527777777778,0,4,59,1,1,2,1,0,1,5.40486729572263,0,0.315,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","7",NA,"1174",259.527777777778,0,5,54,1,1,4,1,0,1,7.3605543250166,0,0.765,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1175",259.527777777778,0,3,78,1,1,5,1,0,1,4.06228705917496,0,0.63,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1176",259.527777777778,0,4,66,0,1,3,1,0,1,6.4274392418689,0,0.63,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1177",259.527777777778,0,5,52,1,1,3,1,0,1,5.42523145965726,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"1178",259.527777777778,0,4,42,1,1,4,1,0,1,7.30600745733454,0,0.765,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"1179",259.527777777778,0,1,80,0,1,2,1,0,1,1.59385947366967,0,0.135,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1180",185.768518518519,1,3,68,1,1,3,1,0,1,1.82804735891796,0,0.522,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1181",185.768518518519,1,3,56,0,1,3,1,0,1,2.57533944616212,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1182",185.768518518519,1,6,51,1,1,4,1,0,1,5.47806919215194,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1183",185.768518518519,1,5,62,0,1,4,1,1,1,4.13003426883608,0,0.972,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1184",185.768518518519,1,5,48,1,1,2,1,0,1,4.07974205683322,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1185",185.768518518519,1,3,67,1,1,4,1,0,1,2.48406435424082,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1186",185.768518518519,1,2,63,1,1,3,1,0,1,3.1488088483928,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1187",185.768518518519,1,3,40,0,1,3,1,0,1,2.71534307321273,0,0.567,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1188",185.768518518519,1,1,66,0,1,3,1,0,1,2.1484192951039,0,0.9,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"1189",185.768518518519,1,6,50,1,1,3,1,0,1,4.51658973780958,0,0.558,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1190",185.768518518519,1,2,83,1,1,1,1,0,1,2.1909658518959,0,0.3465,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1191",185.768518518519,1,5,82,0,1,4,1,0,1,4.00719472281609,0,0.558,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1192",185.768518518519,1,6,71,0,1,2,1,0,1,4.47102492100583,0,0.738,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1193",185.768518518519,1,5,54,1,1,3,1,0,1,3.38408767099474,0,0.648,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1194",185.768518518519,1,4,42,1,1,3,1,0,1,2.87025617742977,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1195",185.768518518519,1,5,71,0,1,3,1,0,1,3.21946522433029,0,0.675,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1196",185.768518518519,1,4,54,0,1,3,1,0,1,2.35835200652291,0,0.4365,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"1197",185.768518518519,1,6,81,0,1,3,1,0,1,4.24229172252575,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1198",126.657407407407,0,6,54,1,1,4,1,0,1,5.87349761826839,165.6,1.026,2.82,13.2576816463649,100.8,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1199",126.657407407407,0,4,56,1,1,4,1,1,1,3.45983508791588,NA,0.387,2.256,11.3637271254556,86.4,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1200",126.657407407407,0,5,54,1,1,5,1,1,1,5.18813440813259,151.2,0.765,3.948,14.2046589068195,108,1.41734580985054,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1201",126.657407407407,0,5,56,1,1,4,1,0,1,6.17470542160871,165.6,0.846,3.384,13.2576816463649,100.8,1.0630093573879,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1202",126.657407407407,0,5,45,1,1,4,1,0,1,3.13728127702266,154.8,0.522,2.82,13.2576816463649,100.8,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1203",126.657407407407,0,6,64,0,1,3,1,0,1,3.05607917333331,NA,0.828,2.256,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1204",126.657407407407,0,7,45,1,1,NA,1,0,1,5.65661927236454,172.8,1.116,2.82,14.2046589068195,108,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1205",126.657407407407,0,6,38,1,1,5,1,1,1,6.65340873238643,151.2,1.026,3.384,14.2046589068195,108,1.0630093573879,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1206",126.657407407407,0,6,41,1,1,4,1,0,1,4.30338421432965,114.48,0.783,2.82,14.2046589068195,108,0.708672904925268,0,1,NA,NA,1,1
"2018","ARM","8",NA,"1207",126.657407407407,0,6,50,1,1,3,1,0,1,1.37167189931143,57.6,0.243,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1208",126.657407407407,0,4,44,0,1,3,1,0,1,1.83761124305155,53.28,0.189,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1209",126.657407407407,0,3,55,1,1,3,1,0,1,4.49720741749322,57.6,0.207,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1210",126.657407407407,0,NA,58,1,1,3,1,0,1,2.51799250593906,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1211",126.657407407407,0,5,40,0,1,3,1,0,1,1.4542194924036,46.8,0.342,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1212",126.657407407407,0,3,46,0,1,2,1,0,1,1.83168381676343,43.92,0.207,0,3.78790904181853,28.8,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1213",126.657407407407,0,4,77,0,1,3,1,0,1,3.80918959313022,48.96,0.27,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1214",126.657407407407,0,3,59,0,1,2,1,0,1,2.15387398187211,21.6,0.45,0,2.8409317813639,21.6,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"1215",126.657407407407,0,3,62,1,1,3,1,0,1,NA,36,0.162,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1216",117.314814814815,0,2,53,0,1,4,1,1,1,2.75170765166744,252,0.54,1.692,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1217",117.314814814815,0,2,58,1,1,3,1,1,1,2.10914555037282,NA,0.63,1.692,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1218",117.314814814815,0,7,43,1,1,4,1,1,1,3.1186262482754,288,0.72,0,NA,NA,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1219",117.314814814815,0,4,42,1,1,4,1,1,1,2.42188092508327,NA,0.54,1.692,NA,NA,0,0,1,NA,NA,1,1
"2018","ARM","9",NA,"1220",117.314814814815,0,2,57,1,1,4,1,1,0,3.4317252687704,216,1.08,1.692,NA,NA,3.89770097708897,0,1,NA,NA,1,1
"2018","ARM","9",NA,"1221",117.314814814815,0,1,91,0,1,4,0,0,1,0.927296750594947,108,0.18,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1222",117.314814814815,0,2,56,1,1,3,1,1,1,2.06478076465808,216,0.63,1.692,28.409317813639,216,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1223",117.314814814815,0,1,59,1,1,5,1,1,1,2.65897797660794,144,0.315,1.692,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1224",117.314814814815,0,2,76,1,1,NA,1,1,1,1.12657464052672,180,0.45,1.692,23.6744315113658,180,0,0,1,NA,NA,1,1
"2018","ARM","9",NA,"1225",117.453703703704,1,2,71,1,1,3,1,0,1,2.07605378397904,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"1226",117.453703703704,1,2,36,1,1,2,1,0,1,4.2913839034396,0,0.9,0,0,0,0,0,0,NA,NA,1,1
