"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ETH","Snnp","Kefa","07570900601001",7276.97119140625,0,NA,52,1,0,3,0,0,0,5725.96662403279,0.25512318,0.112256187794619,0,0,0.0789984,NA,0,0,NA,1,0,1
"2018","ETH","Snnp","Kefa","07570900601002",7276.97119140625,0,5,63,1,0,3,0,0,0,3778.02131531524,0.06050304,0,0,0,0.0394992,NA,0,0,558.328273199297,1,0,0
"2018","ETH","Snnp","Kefa","07570900601003",7276.97119140625,0,5,32,1,0,3,0,0,0,3542.28271107554,0.08590608,0,0,0,0.0175032,NA,0,0,310.182373999609,1,0,0
"2018","ETH","Snnp","Kefa","07570900601004",7276.97119140625,0,5,69,1,0,3,0,0,0,3234.16821956926,0.10790208,0.112256187794619,0,0,0.0394992,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Snnp","Kefa","07570900601005",7276.97119140625,0,9,50,1,0,3,0,0,0,6892.25235027132,0.2764944,0,0,0,NA,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Snnp","Kefa","07570900601006",7276.97119140625,0,7,35,1,1,2,0,0,0,1599.50710859132,0.227291688,0,0,0,0.197496,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Snnp","Kefa","07570900601007",7276.97119140625,0,10,46,1,1,3,0,0,0,3615.27896309011,0.2369952,0,0,0,0.2369952,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Snnp","Kefa","07570900601008",7276.97119140625,0,5,25,1,0,1,0,0,0,1051.51824785868,0.187792488,0,0,0,0.1579968,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Snnp","Kefa","07570900601009",7276.97119140625,0,4,35,0,0,2,0,0,0,1491.97721893812,0.197496,0,0,0,0.197496,NA,0,0,111.665654639859,1,0,0
"2018","ETH","Snnp","Kefa","07570900601010",7276.97119140625,0,7,62,1,1,2,0,0,0,1175.59119745852,0.294060312,0,0,0,0.197496,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Kefa","07570900601011",7276.97119140625,0,5,25,1,1,3,0,0,0,3343.76599171579,0.1579968,0,0,0,0.1579968,NA,0,0,173.702129439781,1,0,0
"2018","ETH","Snnp","Kefa","07570900601012",7276.97119140625,0,5,28,1,0,1,0,0,0,1368.93821058494,0.254561112,0,0,0,0.1579968,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Snnp","Kefa","07570901802001",8593.43359375,0,4,29,1,1,3,0,0,0,3665.32171942872,0.21562398,0,0,0,0.0394992,NA,0,0,310.182373999609,1,0,0
"2018","ETH","Snnp","Kefa","07570901802002",8593.43359375,0,1,28,1,1,2,0,0,0,2121.64743815733,0.22002318,0,0,0,0.0175032,NA,0,0,310.182373999609,1,0,0
"2018","ETH","Snnp","Kefa","07570901802003",8593.43359375,0,5,35,1,1,3,0,0,0,4046.84603944824,0.25512318,0.0449024751178478,0,74.4437697599062,0.0789984,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Snnp","Kefa","07570901802004",8593.43359375,0,3,26,1,1,2,0,0,0,3000.49749782289,0.19362798,0,0,0,0.0175032,NA,0,0,434.255323599453,1,0,0
"2018","ETH","Snnp","Kefa","07570901802005",8593.43359375,0,2,60,0,0,2,0,0,0,984.312066825427,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Kefa","07570901802006",8593.43359375,0,4,70,1,0,2,0,0,0,1689.45999705121,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Kefa","07570901802007",8593.43359375,0,5,25,1,1,4,0,0,0,2309.82474505042,0.0394992,0,0,124.072949599844,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Kefa","07570901802008",8593.43359375,0,4,30,1,0,2,0,0,0,1011.71150986206,0.08689824,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Kefa","07570901802009",8593.43359375,0,2,25,1,1,3,0,0,0,1259.34043843841,0.1373216,0.0898049502356955,0,0,0.1184976,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Snnp","Kefa","07570901802010",8593.43359375,0,9,40,1,0,2,0,0,0,1502.31663140477,0.1420276,0,0,0,0.1184976,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Snnp","Kefa","07570901802011",8593.43359375,0,7,35,1,1,2,0,0,0,1441.31409785152,0.1768208,0.0898049502356955,0,0,0.1579968,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Snnp","Kefa","07570901802012",8593.43359375,0,2,23,1,1,3,0,0,0,2950.86831798295,0.009412,0.112256187794619,0,0,0,NA,0,0,74.4437697599062,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580100101001",502.504302978516,1,4,45,0,0,2,0,0,0,2067.26212858273,0.1184976,0,0,0,0.1184976,NA,0,0,12.4072949599844,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580100101003",1878.40905761719,1,5,55,1,1,2,0,0,0,2454.57651958358,0.0413829,1.23545618779462,0,248.145899199687,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101005",502.504302978516,1,3,70,1,0,3,0,0,0,2292.04095560778,0.0413829,0,0,186.109424399766,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580100101009",502.504302978516,1,5,45,1,0,1,0,0,0,1209.29768209981,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580100101021",1878.40905761719,1,6,45,1,1,3,0,0,0,2204.36273789056,0,1.14565123755892,0,372.218848799531,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101039",1878.40905761719,1,7,45,1,0,3,0,0,0,3088.17571554011,0.1341171,1.1232,0,397.0334387195,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101057",1878.40905761719,1,1,21,0,1,1,0,0,0,1110.4528989186,0.0413829,1.14565123755892,0,86.8510647198906,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101075",1878.40905761719,1,6,32,1,1,3,0,0,0,7300.65914270414,0.0724412,1.1232,0,198.51671935975,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101093",1878.40905761719,1,5,30,1,1,3,0,0,0,5110.7715822669,0.1514396,1.1232,0,248.145899199687,0.1184976,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101111",1878.40905761719,1,5,35,0,0,3,0,0,0,4103.09244326683,0.0724412,1.1232,0,310.182373999609,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101129",1878.40905761719,1,7,38,1,1,3,1,0,0,6742.53765775417,0.1133112,1.728,0,248.145899199687,0.0850752,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580100101147",1878.40905761719,1,5,30,1,1,3,1,0,0,5922.41546089921,0.0724412,1.1232,0,186.109424399766,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07580600101004",5941.609375,0,8,42,1,0,1,0,0,0,1777.55179126709,0.1579968,0,0,198.51671935975,0.1579968,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101022",5941.609375,0,4,32,1,0,1,0,0,0,1097.63202745995,0,0,0,148.887539519812,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101040",5941.609375,0,5,40,1,0,1,0,0,0,1461.99292278483,0.1184976,0,0,198.51671935975,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101058",5941.609375,0,6,60,1,1,1,0,0,0,2124.12889714932,0.0789984,0,0,248.145899199687,0.0789984,NA,0,0,198.51671935975,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101076",5941.609375,0,4,28,1,0,1,0,0,0,1888.08011053562,0.0789984,0,0,198.51671935975,0.0789984,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101094",5941.609375,0,7,35,1,0,2,0,0,0,1939.05341399622,0.1184976,0,0,NA,0.1184976,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101112",5941.609375,0,8,38,1,0,1,0,0,0,2013.9107602548,0.0789984,0,0,397.0334387195,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101130",5941.609375,0,8,45,1,0,1,0,0,0,2496.96811069686,0.1579968,0,0,397.0334387195,0.1579968,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101148",5941.609375,0,7,44,1,0,1,0,0,0,1883.42737492563,0.0789984,0,0,223.331309279719,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101166",5941.609375,0,4,NA,1,0,3,0,0,0,2719.26547872991,0.0394992,0,0,173.702129439781,0.0394992,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101184",5941.609375,0,8,52,1,0,2,0,0,0,2160.11005253328,0.1184976,0,0,NA,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580600101202",5941.609375,0,5,50,1,0,1,0,0,0,1638.59008771527,0.0789984,0,0,124.072949599844,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309004",9081.5439453125,0,7,45,1,0,3,0,0,0,3523.67176863556,0.0789984,0.0449024751178478,0,310.182373999609,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309023",9081.5439453125,0,8,40,1,1,3,0,0,0,2665.08695740464,0.0789984,0,0,347.404258879562,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309042",9081.5439453125,0,4,60,1,0,2,0,0,0,1338.33354968365,0.0394992,0,0,198.51671935975,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309061",9081.5439453125,0,4,28,1,1,1,0,0,0,1259.75401493708,0.0394992,0,0,99.258359679875,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309080",9081.5439453125,0,2,57,0,0,1,0,0,0,939.852593218816,0.0394992,0,0,74.4437697599062,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309099",9081.5439453125,0,8,43,1,1,2,0,0,0,2369.79333735702,0.1184976,0,0,223.331309279719,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309118",9081.5439453125,0,7,47,1,1,1,0,0,0,2464.91593205023,0.0789984,0,0,446.662618559437,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309137",9081.5439453125,0,4,38,0,0,2,0,0,0,2082.77124728271,0.0789984,0,0,397.0334387195,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309156",9081.5439453125,0,7,40,0,0,2,0,0,0,2509.99577040484,0.1184976,0,0,446.662618559437,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309175",9081.5439453125,0,7,32,1,1,3,0,1,0,3849.46665545982,0.1184976,0,0,297.775079039625,0.1184976,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309194",9081.5439453125,0,5,61,1,0,1,0,0,0,1739.08917689114,0.13828546083213,0,0,198.51671935975,0.0789984,NA,0,0,55.8328273199297,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07580601309213",9081.5439453125,0,2,45,0,0,2,0,1,0,1531.16359218674,0.108794088,0,0,198.51671935975,0.0789984,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Snnp","Gamo Gofa","07581600112007",1217.37658691406,1,5,75,0,0,4,1,0,1,NA,0.0413829,2.23687685633839,0,0,0,NA,1,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112025",1217.37658691406,1,5,32,1,1,4,1,0,0,2856.1592997884,0.0413829,2.53927685633839,0,223.331309279719,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112043",1217.37658691406,1,4,32,0,1,1,0,0,0,1313.10538326501,0.1341171,2.2032,0,86.8510647198906,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112061",1217.37658691406,1,5,40,0,0,2,1,0,0,1785.40974474175,0,1.1232,0,148.887539519812,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112079",1217.37658691406,1,4,45,1,0,3,1,0,0,2375.58340833834,0.1341171,9.3312,0,223.331309279719,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112097",1217.37658691406,1,2,35,1,1,1,1,0,0,156.331916495803,0,2.8944,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112115",1217.37658691406,1,2,20,1,1,3,1,0,0,1752.32362484846,0.0413829,7.6896,0,148.887539519812,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112133",1217.37658691406,1,2,75,1,0,2,0,0,0,1516.99859710742,0,1.08,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112151",1217.37658691406,1,1,43,1,1,1,0,0,0,328.793316439586,0,1.87556099004714,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112170",1217.37658691406,1,7,40,1,1,2,1,0,1,5417.02497952918,0.1341171,2.55050247511785,0,173.702129439781,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112187",1217.37658691406,1,3,NA,1,1,2,1,0,0,3613.00429234745,0.1341171,1.1232,0,223.331309279719,0,NA,0,0,49.6291798399375,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600112205",1217.37658691406,1,3,27,0,1,2,1,0,0,1602.19535583265,0.1341171,1.1232,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302008",1601.70520019531,1,6,35,0,0,3,1,0,0,5233.81059062007,0.0511724,4.6656,0,223.331309279719,0.0182304,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302024",1601.70520019531,1,7,27,0,1,1,1,0,0,6549.60422112642,0.078518,2.7648,0,372.218848799531,0.045576,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302040",1601.70520019531,1,2,23,1,1,1,0,0,0,6060.96358795237,0.0373512,2.2464,0,62.0364747999219,0.0091152,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302056",1601.70520019531,1,5,38,1,1,NA,1,1,0,6540.7123264051,0.0602876,0,0,186.109424399766,0.0273456,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302072",1601.70520019531,1,6,23,1,1,1,0,0,0,6352.94859601066,0.0630292,2.2464,0,0,0.0394992,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302088",1601.70520019531,1,2,20,0,1,2,0,0,0,2248.82221149717,0.0489112,1.9008,0,0,0.0394992,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302104",1601.70520019531,1,4,25,1,1,2,0,1,0,1645.82767644193,0.0273456,3.6288,0,0,0.0273456,NA,0,0,12.4072949599844,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302120",1601.70520019531,1,3,25,0,0,2,0,0,0,1122.03304088125,0.0040392,2.2464,0,74.4437697599062,0.0040392,NA,0,0,12.4072949599844,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302136",1601.70520019531,1,6,50,1,0,2,1,1,0,2616.49171881137,0.0394992,7.2144,0,186.109424399766,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302152",1601.70520019531,1,3,20,0,1,1,0,0,0,8187.98752059235,0.0630292,1.9008,0,186.109424399766,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302168",1601.70520019531,1,3,60,1,0,2,1,0,0,3927.73600783239,0.0724412,9.3312,0,148.887539519812,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600302184",1601.70520019531,1,6,45,1,1,3,1,1,0,4557.19943880226,0.0724412,5.0976,0,148.887539519812,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407008",1287.39270019531,1,3,65,1,1,4,1,0,1,3614.76199246678,0.0185272,5.0544,0,74.4437697599062,0.0091152,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407023",1287.39270019531,1,5,NA,1,1,2,1,0,1,3752.17278414861,0.1179984,5.0544,0,NA,0.0789984,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407038",1287.39270019531,1,1,28,0,1,1,1,0,1,4635.36539705016,0.0524992,4.4928,0,248.145899199687,0.0394992,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407053",1287.39270019531,1,3,29,1,1,2,0,0,0,4487.71858702635,0.0195152,2.2032,0,124.072949599844,0.0091152,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407068",1287.39270019531,1,3,43,1,1,1,0,1,0,2606.35909459405,0.0195152,2.2032,0,74.4437697599062,0.0091152,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407083",1287.39270019531,1,7,32,1,1,2,1,0,0,4170.09183605075,0.0286152,2.2032,0,124.072949599844,0.0091152,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407098",1287.39270019531,1,1,29,1,1,1,0,0,0,3332.5994262518,0,5.0544,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407113",1287.39270019531,1,6,28,1,1,2,1,1,0,6522.51496046378,0.0498992,3.5856,0,NA,0.0394992,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407128",1287.39270019531,1,4,52,0,1,3,1,0,1,4327.66448204255,0.0377304,1.3824,0,124.072949599844,0.0182304,NA,0,0,NA,1,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407143",1287.39270019531,1,3,NA,0,1,3,1,1,1,5539.23683488502,0.0550992,10.4976,0,86.8510647198906,0.0394992,NA,0,1,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407158",1287.39270019531,1,1,80,0,0,2,1,0,1,581.902133623267,0.0156152,2.2032,0,0,0.0091152,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Gamo Gofa","07581600407173",1287.39270019531,1,6,34,0,1,2,1,0,0,4809.89467948728,0.0524992,2.2032,0,347.404258879562,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Bench Maji","07590401603001",7660.4326171875,0,3,45,0,0,3,0,0,0,3441.990410149,0.10790208,0,0,0,0.0394992,NA,0,0,NA,1,0,0
"2018","ETH","Snnp","Bench Maji","07590401603002",7660.4326171875,0,2,60,0,0,2,0,0,0,6468.33643913852,0.14928498,0,0,0,0.0394992,NA,0,0,558.328273199297,1,0,0
"2018","ETH","Snnp","Bench Maji","07590401603003",7660.4326171875,0,3,45,0,0,2,0,0,0,4212.27663891469,0.08150688,0,0,0,0.0394992,NA,0,0,620.364747999219,1,0,0
"2018","ETH","Snnp","Bench Maji","07590401603004",7660.4326171875,0,5,28,1,0,3,0,0,0,5200.72447072678,0.21562398,0.0561280938973097,0,0,0.0394992,NA,0,0,558.328273199297,1,0,1
"2018","ETH","Snnp","Bench Maji","07590401603005",7660.4326171875,0,5,60,1,0,2,0,0,0,1546.25913438805,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603006",7660.4326171875,0,8,70,1,0,2,0,0,0,2647.92353271,0.1579968,0,0,0,0.1579968,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603007",7660.4326171875,0,5,35,1,0,3,0,0,0,2153.69961680395,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603008",7660.4326171875,0,6,40,1,0,2,0,0,0,1941.74166123755,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603009",7660.4326171875,0,5,30,1,0,1,0,0,0,1063.92554281866,0.187792488,0,0,0,0.1579968,NA,0,0,74.4437697599062,1,0,0
"2018","ETH","Snnp","Bench Maji","07590401603010",7660.4326171875,0,6,30,1,0,1,0,0,0,784.761406219012,0.187792488,0,0,0,0.1579968,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603011",7660.4326171875,0,2,25,1,0,1,0,0,0,751.67528632572,0.187792488,0,0,0,0.1579968,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590401603012",7660.4326171875,0,7,30,1,0,1,0,0,0,1453.7213928115,0.029795688,0.0673537126767716,0,0,0,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102006",1501.27062988281,1,3,28,0,0,1,0,0,0,1610.88046230464,0,0,0,223.331309279719,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102023",1501.27062988281,1,3,27,0,0,2,0,0,0,1437.17833286486,0.0413829,0,0,248.145899199687,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102040",1501.27062988281,1,4,30,1,1,3,0,0,0,2450.85433109558,0.0413829,0,0,NA,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102057",1501.27062988281,1,6,30,1,0,1,0,0,0,1296.1487468197,0,0,0,124.072949599844,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102074",1501.27062988281,1,5,30,1,1,2,0,0,0,1884.66810442163,0.0413829,0,0,42.1848028639469,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102091",1501.27062988281,1,3,22,1,1,1,0,0,0,1505.41845514477,0.0413829,0,0,198.51671935975,0,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590700102108",1501.27062988281,1,3,25,1,1,3,0,0,0,2548.45838478079,0.1514396,0.0449024751178478,0,186.109424399766,0.1184976,NA,0,0,24.8145899199687,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102125",1501.27062988281,1,4,NA,0,0,3,0,0,0,3728.3921354753,0.1119404,0,0,397.0334387195,0.0789984,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102142",1501.27062988281,1,6,55,1,1,1,0,0,0,4741.65455720736,0.1862328,0,0,223.331309279719,0.1579968,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102159",1501.27062988281,1,1,26,0,1,1,0,0,0,2420.24967019429,0.0536172,0,0,62.0364747999219,0.0394992,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102176",1501.27062988281,1,3,60,1,0,2,0,0,0,2696.1051948046,0.0789984,0,0,124.072949599844,0.0789984,NA,0,0,24.8145899199687,1,0,0
"2018","ETH","Snnp","Bench Maji","07590700102193",1501.27062988281,1,4,31,0,0,1,0,0,0,3542.28271107554,0.1184976,0,0,148.887539519812,0.1184976,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Snnp","Bench Maji","07590800501001",6083.20556640625,0,5,28,1,0,2,0,0,0,1472.33233525148,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501002",6083.20556640625,0,6,30,1,0,2,0,0,0,2478.87413888021,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501003",6083.20556640625,0,3,25,1,0,2,0,0,0,1483.7056889648,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501004",6083.20556640625,0,8,40,1,1,2,0,0,0,1267.61196841174,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501005",6083.20556640625,0,2,26,1,0,2,0,0,0,5190.38505826013,0.08590608,0,0,0,0.0175032,NA,0,0,434.255323599453,1,0,0
"2018","ETH","Snnp","Bench Maji","07590800501006",6083.20556640625,0,4,35,1,0,3,0,0,0,4317.73864607456,0.08150688,0,0,0,0.0394992,NA,0,0,558.328273199297,1,0,0
"2018","ETH","Snnp","Bench Maji","07590800501007",6083.20556640625,0,3,35,1,0,2,0,0,0,3798.70014024855,0.05951088,0,0,0,0.0175032,NA,0,0,434.255323599453,1,0,0
"2018","ETH","Snnp","Bench Maji","07590800501008",6083.20556640625,0,5,38,1,0,3,0,0,0,4474.8977155677,0.21562398,0,0,0,0.0394992,NA,0,0,558.328273199297,1,0,0
"2018","ETH","Snnp","Bench Maji","07590800501009",6083.20556640625,0,3,25,1,0,2,0,0,0,1483.7056889648,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501010",6083.20556640625,0,6,30,1,0,2,0,0,0,2478.87413888021,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501011",6083.20556640625,0,5,28,1,0,2,0,0,0,1472.33233525148,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Bench Maji","07590800501012",6083.20556640625,0,8,40,1,1,2,0,0,0,1267.61196841174,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Yem","07600102304001",29986.55859375,0,6,40,1,0,2,0,0,0,3598.11553839547,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Yem","07600102304002",29986.55859375,0,3,30,1,0,1,0,0,0,2068.39946395406,0.0394992,0,0,0,0.0394992,NA,0,0,248.145899199687,1,0,0
"2018","ETH","Snnp","Yem","07600102304003",29986.55859375,0,7,52,1,0,1,0,0,0,4420.2022236191,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Snnp","Yem","07600102304004",6533.01904296875,0,5,35,1,0,2,0,0,0,4026.16721451493,0.0394992,0.864,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Yem","07600102304005",6533.01904296875,0,3,23,1,1,4,1,0,0,3278.62769317587,0.118722492677449,0.0432,0,0,0,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Snnp","Yem","07600102304006",6533.01904296875,0,9,45,1,0,2,0,0,0,4530.21357226429,0.0394992,0.0432,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Snnp","Yem","07600102304007",6533.01904296875,0,3,27,1,0,3,1,0,0,3743.79786005062,0.0808821,0.0432,0,0,0.0394992,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Snnp","Yem","07600102304008",6533.01904296875,0,7,40,1,1,2,1,1,0,4853.32021184722,0.0394992,0.0432,0,0,0.0394992,NA,0,0,434.255323599453,1,0,1
